Winding Currents under Load 
Air-Gap Position (elec. degrees)
Current (A)
8	-10.4909
9	-10.6699
10	-10.8456
11	-11.018
12	-11.187
13	-11.3525
14	-11.5145
15	-11.6729
16	-11.8278
17	-11.9789
18	-12.1263
19	-12.27
20	-12.4099
21	-12.546
22	-12.6782
23	-12.8065
24	-12.9309
25	-13.0513
26	-13.1677
27	-13.28
28	-13.3883
29	-13.4925
30	-13.5926
31	-13.6885
32	-13.7802
33	-13.8677
34	-13.951
35	-14.0301
36	-14.1048
37	-14.1753
38	-14.2414
39	-14.3033
40	-14.3608
41	-14.414
42	-14.4628
43	-14.5072
44	-14.5473
45	-14.583
46	-14.6143
47	-14.6413
48	-14.6638
49	-14.682
50	-14.6957
51	-14.705
52	-14.7098
53	-14.7103
54	-14.7063
55	-14.6979
56	-14.685
57	-14.6678
58	-14.646
59	-14.6199
60	-14.5893
61	-14.5543
62	-14.5149
63	-14.471
64	-14.4228
65	-14.3701
66	-14.3131
67	-14.2516
68	-14.1858
69	-14.1156
70	-14.0411
71	-13.9623
72	-13.8791
73	-13.7917
74	-13.7
75	-13.6041
76	-13.5039
77	-13.3997
78	-13.2913
79	-13.1788
80	-13.0623
81	-12.9418
82	-12.8173
83	-12.689
84	-12.5568
85	-12.4208
86	-12.281
87	-12.1374
88	-11.9902
89	-11.8394
90	-11.6849
91	-11.5269
92	-11.3654
93	-11.2004
94	-11.032
95	-10.8603
96	-10.6852
97	-10.5068
98	-10.3252
99	-10.1404
100	-9.95256
101	-9.76165
102	-9.56774
103	-9.37091
104	-9.1712
105	-8.9687
106	-8.76346
107	-8.55556
108	-8.34506
109	-8.13203
110	-7.91652
111	-7.69861
112	-7.47837
113	-7.25588
114	-7.0312
115	-6.8044
116	-6.57555
117	-6.34472
118	-6.11197
119	-5.87739
120	-5.64104
121	-5.40298
122	-5.16329
123	-4.92203
124	-4.67927
125	-4.43508
126	-4.18954
127	-3.94271
128	-3.69468
129	-3.4455
130	-3.19526
131	-2.94403
132	-2.6919
133	-2.43895
134	-2.18525
135	-1.9309
136	-1.67597
137	-1.42054
138	-1.1647
139	-0.908545
140	-0.652143
141	-0.395579
142	-0.138934
143	0.117716
144	0.374291
145	0.630712
146	0.886898
147	1.14277
148	1.39827
149	1.65331
150	1.90782
151	2.16174
152	2.41498
153	2.66748
154	2.91917
155	3.16998
156	3.41984
157	3.66868
158	3.91644
159	4.16304
160	4.40842
161	4.6525
162	4.89522
163	5.13651
164	5.3763
165	5.61451
166	5.85107
167	6.08591
168	6.31895
169	6.55012
170	6.77934
171	7.00654
172	7.23165
173	7.45459
174	7.67529
175	7.89367
176	8.10967
177	8.32322
178	8.53424
179	8.74267
180	8.94845
181	9.1515
182	9.35176
183	9.54918
184	9.74368
185	9.9352
186	10.1237
187	10.3091
188	10.4913
189	10.6703
190	10.846
191	11.0184
192	11.1874
193	11.3529
194	11.5149
195	11.6733
196	11.8281
197	11.9793
198	12.1267
199	12.2704
200	12.4103
201	12.5464
202	12.6786
203	12.8069
204	12.9312
205	13.0516
206	13.168
207	13.2804
208	13.3887
209	13.4929
210	13.5929
211	13.6888
212	13.7806
213	13.8681
214	13.9514
215	14.0304
216	14.1052
217	14.1756
218	14.2418
219	14.3036
220	14.3611
221	14.4143
222	14.4631
223	14.5076
224	14.5477
225	14.5834
226	14.6147
227	14.6416
228	14.6642
229	14.6823
230	14.696
231	14.7053
232	14.7102
233	14.7106
234	14.7066
235	14.6982
236	14.6854
237	14.6681
238	14.6464
239	14.6202
240	14.5896
241	14.5546
242	14.5152
243	14.4714
244	14.4231
245	14.3704
246	14.3134
247	14.2519
248	14.1861
249	14.116
250	14.0414
251	13.9626
252	13.8794
253	13.792
254	13.7003
255	13.6044
256	13.5043
257	13.4
258	13.2916
259	13.1791
260	13.0626
261	12.9421
262	12.8177
263	12.6893
264	12.5571
265	12.4211
266	12.2813
267	12.1377
268	11.9905
269	11.8397
270	11.6852
271	11.5272
272	11.3657
273	11.2007
274	11.0323
275	10.8606
276	10.6855
277	10.5071
278	10.3255
279	10.1407
280	9.95286
281	9.76194
282	9.56804
283	9.3712
284	9.1715
285	8.96899
286	8.76375
287	8.55585
288	8.34535
289	8.13231
290	7.91681
291	7.6989
292	7.47866
293	7.25617
294	7.03149
295	6.80469
296	6.57584
297	6.345
298	6.11225
299	5.87767
300	5.64132
301	5.40326
302	5.16357
303	4.92231
304	4.67955
305	4.43536
306	4.18982
307	3.94299
308	3.69495
309	3.44577
310	3.19553
311	2.9443
312	2.69217
313	2.43922
314	2.18552
315	1.93117
316	1.67624
317	1.42081
318	1.16497
319	0.908809
320	0.652406
321	0.395841
322	0.139195
323	-0.117455
324	-0.374031
325	-0.630453
326	-0.88664
327	-1.14252
328	-1.39801
329	-1.65305
330	-1.90756
331	-2.16148
332	-2.41473
333	-2.66723
334	-2.91892
335	-3.16973
336	-3.41959
337	-3.66843
338	-3.91619
339	-4.16279
340	-4.40817
341	-4.65225
342	-4.89498
343	-5.13627
344	-5.37606
345	-5.61427
346	-5.85083
347	-6.08567
348	-6.31871
349	-6.54988
350	-6.7791
351	-7.00631
352	-7.23142
353	-7.45436
354	-7.67505
355	-7.89344
356	-8.10944
357	-8.32298
358	-8.53401
359	-8.74244
360	-8.94821
Phase Current ib
0	14.5896
1	14.5547
2	14.5153
3	14.4714
4	14.4232
5	14.3705
6	14.3134
7	14.252
8	14.1862
9	14.116
10	14.0415
11	13.9626
12	13.8795
13	13.792
14	13.7003
15	13.6044
16	13.5043
17	13.4
18	13.2916
19	13.1792
20	13.0627
21	12.9422
22	12.8177
23	12.6894
24	12.5571
25	12.4211
26	12.2813
27	12.1378
28	11.9906
29	11.8397
30	11.6853
31	11.5273
32	11.3658
33	11.2008
34	11.0324
35	10.8606
36	10.6855
37	10.5071
38	10.3255
39	10.1408
40	9.9529
41	9.76199
42	9.56808
43	9.37124
44	9.17154
45	8.96903
46	8.7638
47	8.5559
48	8.34539
49	8.13236
50	7.91685
51	7.69894
52	7.4787
53	7.25621
54	7.03153
55	6.80473
56	6.57588
57	6.34504
58	6.11229
59	5.87771
60	5.64136
61	5.4033
62	5.16361
63	4.92235
64	4.67959
65	4.4354
66	4.18985
67	3.94303
68	3.69499
69	3.44581
70	3.19557
71	2.94434
72	2.69221
73	2.43925
74	2.18556
75	1.9312
76	1.67627
77	1.42084
78	1.16501
79	0.908844
80	0.652441
81	0.395877
82	0.13923
83	-0.11742
84	-0.373996
85	-0.630419
86	-0.886606
87	-1.14248
88	-1.39798
89	-1.65302
90	-1.90753
91	-2.16145
92	-2.41469
93	-2.6672
94	-2.91889
95	-3.16969
96	-3.41955
97	-3.6684
98	-3.91616
99	-4.16276
100	-4.40814
101	-4.65222
102	-4.89494
103	-5.13624
104	-5.37602
105	-5.61424
106	-5.8508
107	-6.08564
108	-6.31868
109	-6.54985
110	-6.77907
111	-7.00628
112	-7.23139
113	-7.45433
114	-7.67502
115	-7.89341
116	-8.10941
117	-8.32295
118	-8.53398
119	-8.74241
120	-8.94819
121	-9.15124
122	-9.3515
123	-9.54892
124	-9.74342
125	-9.93495
126	-10.1234
127	-10.3088
128	-10.4911
129	-10.6701
130	-10.8458
131	-11.0182
132	-11.1871
133	-11.3526
134	-11.5146
135	-11.6731
136	-11.8279
137	-11.979
138	-12.1265
139	-12.2702
140	-12.4101
141	-12.5461
142	-12.6783
143	-12.8066
144	-12.931
145	-13.0514
146	-13.1678
147	-13.2801
148	-13.3884
149	-13.4926
150	-13.5927
151	-13.6886
152	-13.7803
153	-13.8679
154	-13.9511
155	-14.0302
156	-14.1049
157	-14.1754
158	-14.2416
159	-14.3034
160	-14.3609
161	-14.4141
162	-14.4629
163	-14.5073
164	-14.5474
165	-14.5831
166	-14.6145
167	-14.6414
168	-14.6639
169	-14.6821
170	-14.6958
171	-14.7051
172	-14.71
173	-14.7104
174	-14.7064
175	-14.698
176	-14.6852
177	-14.6679
178	-14.6461
179	-14.62
180	-14.5894
181	-14.5544
182	-14.515
183	-14.4711
184	-14.4229
185	-14.3702
186	-14.3132
187	-14.2517
188	-14.1859
189	-14.1158
190	-14.0412
191	-13.9624
192	-13.8792
193	-13.7918
194	-13.7001
195	-13.6042
196	-13.5041
197	-13.3998
198	-13.2914
199	-13.1789
200	-13.0624
201	-12.9419
202	-12.8175
203	-12.6891
204	-12.5569
205	-12.4209
206	-12.2811
207	-12.1375
208	-11.9903
209	-11.8395
210	-11.6851
211	-11.527
212	-11.3655
213	-11.2006
214	-11.0322
215	-10.8604
216	-10.6853
217	-10.5069
218	-10.3253
219	-10.1405
220	-9.95267
221	-9.76175
222	-9.56785
223	-9.37101
224	-9.17131
225	-8.9688
226	-8.76357
227	-8.55567
228	-8.34517
229	-8.13213
230	-7.91663
231	-7.69872
232	-7.47848
233	-7.25599
234	-7.03131
235	-6.80451
236	-6.57566
237	-6.34482
238	-6.11207
239	-5.87749
240	-5.64114
241	-5.40308
242	-5.16339
243	-4.92213
244	-4.67937
245	-4.43519
246	-4.18964
247	-3.94282
248	-3.69478
249	-3.4456
250	-3.19536
251	-2.94413
252	-2.692
253	-2.43905
254	-2.18535
255	-1.931
256	-1.67607
257	-1.42064
258	-1.1648
259	-0.908643
260	-0.652241
261	-0.395677
262	-0.139032
263	0.117618
264	0.374193
265	0.630615
266	0.886801
267	1.14268
268	1.39817
269	1.65321
270	1.90772
271	2.16164
272	2.41489
273	2.66739
274	2.91908
275	3.16988
276	3.41974
277	3.66859
278	3.91634
279	4.16295
280	4.40832
281	4.65241
282	4.89513
283	5.13642
284	5.37621
285	5.61442
286	5.85098
287	6.08582
288	6.31886
289	6.55003
290	6.77925
291	7.00645
292	7.23156
293	7.4545
294	7.6752
295	7.89358
296	8.10958
297	8.32313
298	8.53415
299	8.74258
300	8.94836
301	9.15141
302	9.35167
303	9.54909
304	9.74359
305	9.93512
306	10.1236
307	10.309
308	10.4912
309	10.6702
310	10.846
311	11.0183
312	11.1873
313	11.3528
314	11.5148
315	11.6732
316	11.8281
