Winding Voltages under Load 
Air-Gap Position (elec. degrees)
Voltage (V)
28	165.5
29	167.28
30	169.008
31	170.686
32	172.311
33	173.884
34	175.403
35	176.87
36	178.282
37	179.64
38	180.944
39	182.192
40	183.385
41	184.522
42	185.603
43	186.627
44	187.594
45	188.504
46	189.357
47	190.152
48	190.889
49	191.569
50	192.189
51	192.751
52	193.255
53	193.699
54	194.085
55	194.411
56	194.679
57	194.887
58	195.035
59	195.124
60	195.154
61	195.124
62	195.035
63	194.887
64	194.679
65	194.411
66	194.085
67	193.699
68	193.255
69	192.751
70	192.189
71	191.569
72	190.889
73	190.152
74	189.357
75	188.504
76	187.594
77	186.627
78	185.603
79	184.522
80	183.385
81	182.192
82	180.944
83	179.64
84	178.282
85	176.87
86	175.403
87	173.884
88	172.311
89	170.686
90	169.008
91	167.28
92	165.5
93	163.67
94	161.79
95	159.861
96	157.883
97	155.857
98	153.783
99	151.663
100	149.497
101	147.285
102	145.028
103	142.727
104	140.382
105	137.995
106	135.565
107	133.095
108	130.584
109	128.033
110	125.443
111	122.814
112	120.149
113	117.447
114	114.709
115	111.936
116	109.129
117	106.289
118	103.416
119	100.512
120	97.577
121	94.6126
122	91.6193
123	88.5981
124	85.5499
125	82.4757
126	79.3763
127	76.2528
128	73.106
129	69.937
130	66.7466
131	63.5359
132	60.3059
133	57.0575
134	53.7917
135	50.5096
136	47.212
137	43.9001
138	40.5748
139	37.2371
140	33.8881
141	30.5288
142	27.1602
143	23.7833
144	20.3992
145	17.0088
146	13.6133
147	10.2136
148	6.81078
149	3.40591
150	9.45022e-13
151	-3.40591
152	-6.81078
153	-10.2136
154	-13.6133
155	-17.0088
156	-20.3992
157	-23.7833
158	-27.1602
159	-30.5288
160	-33.8881
161	-37.2371
162	-40.5748
163	-43.9001
164	-47.212
165	-50.5096
166	-53.7917
167	-57.0575
168	-60.3059
169	-63.5359
170	-66.7466
171	-69.937
172	-73.106
173	-76.2528
174	-79.3763
175	-82.4757
176	-85.5499
177	-88.5981
178	-91.6193
179	-94.6126
180	-97.577
181	-100.512
182	-103.416
183	-106.289
184	-109.129
185	-111.936
186	-114.709
187	-117.447
188	-120.149
189	-122.814
190	-125.443
191	-128.033
192	-130.584
193	-133.095
194	-135.565
195	-137.995
196	-140.382
197	-142.727
198	-145.028
199	-147.285
200	-149.497
201	-151.663
202	-153.783
203	-155.857
204	-157.883
205	-159.861
206	-161.79
207	-163.67
208	-165.5
209	-167.28
210	-169.008
211	-170.686
212	-172.311
213	-173.884
214	-175.403
215	-176.87
216	-178.282
217	-179.64
218	-180.944
219	-182.192
220	-183.385
221	-184.522
222	-185.603
223	-186.627
224	-187.594
225	-188.504
226	-189.357
227	-190.152
228	-190.889
229	-191.569
230	-192.189
231	-192.751
232	-193.255
233	-193.699
234	-194.085
235	-194.411
236	-194.679
237	-194.887
238	-195.035
239	-195.124
240	-195.154
241	-195.124
242	-195.035
243	-194.887
244	-194.679
245	-194.411
246	-194.085
247	-193.699
248	-193.255
249	-192.751
250	-192.189
251	-191.569
252	-190.889
253	-190.152
254	-189.357
255	-188.504
256	-187.594
257	-186.627
258	-185.603
259	-184.522
260	-183.385
261	-182.192
262	-180.944
263	-179.64
264	-178.282
265	-176.87
266	-175.403
267	-173.884
268	-172.311
269	-170.686
270	-169.008
271	-167.28
272	-165.5
273	-163.67
274	-161.79
275	-159.861
276	-157.883
277	-155.857
278	-153.783
279	-151.663
280	-149.497
281	-147.285
282	-145.028
283	-142.727
284	-140.382
285	-137.995
286	-135.565
287	-133.095
288	-130.584
289	-128.033
290	-125.443
291	-122.814
292	-120.149
293	-117.447
294	-114.709
295	-111.936
296	-109.129
297	-106.289
298	-103.416
299	-100.512
300	-97.577
301	-94.6126
302	-91.6193
303	-88.5981
304	-85.5499
305	-82.4757
306	-79.3763
307	-76.2528
308	-73.106
309	-69.937
310	-66.7466
311	-63.5359
312	-60.3059
313	-57.0575
314	-53.7917
315	-50.5096
316	-47.212
317	-43.9001
318	-40.5748
319	-37.2371
320	-33.8881
321	-30.5288
322	-27.1602
323	-23.7833
324	-20.3992
325	-17.0088
326	-13.6133
327	-10.2136
328	-6.81078
329	-3.40591
330	2.84217e-14
331	3.40591
332	6.81078
333	10.2136
334	13.6133
335	17.0088
336	20.3992
337	23.7833
338	27.1602
339	30.5288
340	33.8881
341	37.2371
342	40.5748
343	43.9001
344	47.212
345	50.5096
346	53.7917
347	57.0575
348	60.3059
349	63.5359
350	66.7466
351	69.937
352	73.106
353	76.2528
354	79.3763
355	82.4757
356	85.5499
357	88.5981
358	91.6193
359	94.6126
360	97.577
Line Voltage vab
